id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1086668950434471936,1086668950434471936,1547917041000,2019-01-19,13:57:21,-03,402625250,dta_cthomas,Christian Thomas,,"Heute mit #Humboldt beim #salonsc der @bbaw_de: 3 phantastische Poster unserer Studierenden aus dem Masterseminar #Messen #DigitalHistory @HumboldtUni (siehe  https://www.hu-berlin.de/de/pr/nachrichten/januar-2019/nr_190115_02 …). 2. Etage, auf dem Weg zu R. 228 #digitalhumanities #DigitaleEdition #Humboldt250 @tobias_kraft pic.twitter.com/Xw0r2WNLV1","['bbaw_de', 'humboldtuni', 'tobias_kraft']",['https://www.hu-berlin.de/de/pr/nachrichten/januar-2019/nr_190115_02'],"['https://pbs.twimg.com/media/DxSeZr3WwAE9nGv.jpg', 'https://pbs.twimg.com/media/DxSeclUXgAImftM.jpg', 'https://pbs.twimg.com/media/DxSeg1OWwAAAwje.jpg']",0,9,13,"['#humboldt', '#salonsc', '#messen', '#digitalhistory', '#digitalhumanities', '#digitaleedition', '#humboldt250']",[],https://twitter.com/dta_cthomas/status/1086668950434471936,False,,0,,,,,,,"[{'user_id': '402625250', 'username': 'dta_cthomas'}, {'user_id': '2220031674', 'username': 'bbaw_de'}, {'user_id': '108566175', 'username': 'HumboldtUni'}, {'user_id': '1019969941', 'username': 'tobias_kraft'}]",,,,
1291041539007877127,1291041539007877127,1596643263000,2020-08-05,13:01:03,-03,45083460,petrobras,Petrobras,,"Concluímos a transferência das fábricas de fertilizantes nitrogenados da Bahia (Fafen-BA) e de Sergipe (Fafen-SE) para a Proquigel Química via arrendamento. Isso permitirá que as fábricas retomem sua operação sob nova direção, gerando novos empregos e atraindo investimentos. pic.twitter.com/FtCGduFldK",[],[],['https://pbs.twimg.com/media/EeqzXMXWkAE3ZpP.jpg'],3,26,131,[],[],https://twitter.com/petrobras/status/1291041539007877127,False,,0,,,,,,,"[{'user_id': '45083460', 'username': 'petrobras'}]",,,,
1086379073889284097,1086379073889284097,1547847929000,2019-01-18,18:45:29,-03,151099171,lukehollis,Luke Hollis,,Awesome new #XR lab put together by @susabers in @cabotlibrary for educational #ar #vr and #digitalhumanities #digitalhistory #digitalclassics work to come ❤️😎🕍 pic.twitter.com/zQx4ahlDrk,"['susabers', 'cabotlibrary']",[],['https://pbs.twimg.com/media/DxOVxBkU8AEjT3w.jpg'],0,5,8,"['#xr', '#ar', '#vr', '#digitalhumanities', '#digitalhistory', '#digitalclassics']",[],https://twitter.com/lukehollis/status/1086379073889284097,False,,0,,,,,,,"[{'user_id': '151099171', 'username': 'lukehollis'}, {'user_id': '1601152068', 'username': 'susabers'}, {'user_id': '109314593', 'username': 'cabotlibrary'}]",,,,
1086362037779877891,1086362037779877891,1547843868000,2019-01-18,17:37:48,-03,2209706828,norahlagharala,Norah L. A. Gharala,,Rad historical maps from Biblioteca Digital Mexicana #digitalhistory #Mexico @BDMEX  http://bdmx.mx/documentos/tema/planos-mapas … pic.twitter.com/reHIJnUiiS,['bdmex'],['http://bdmx.mx/documentos/tema/planos-mapas'],['https://pbs.twimg.com/media/DxOIPPlWwAAlviq.jpg'],0,0,0,"['#digitalhistory', '#mexico']",[],https://twitter.com/NorahLAGharala/status/1086362037779877891,False,,0,,,,,,,"[{'user_id': '2209706828', 'username': 'NorahLAGharala'}, {'user_id': '221087730', 'username': 'BDMEX'}]",,,,
1086308204450115584,1086308204450115584,1547831033000,2019-01-18,14:03:53,-03,402625250,dta_cthomas,Christian Thomas,, https://www.hu-berlin.de/de/pr/nachrichten/januar-2019/nr_190115_02 … zu unserem derzeit laufenden Masterseminar @HumboldtUni #DigitalHistory @bolognalab_HU #Humboldt #Humboldt250 #AvH2019 #DigitalHumanities #DigitaleEdition #TEI-XML mit #EditionHumboldtDigital  https://edition-humboldt.de  @textarchiv @CLARIN_D @bbaw_de pic.twitter.com/l8juBoNUqy,"['humboldtuni', 'bolognalab_hu', 'textarchiv', 'clarin_d', 'bbaw_de']","['https://www.hu-berlin.de/de/pr/nachrichten/januar-2019/nr_190115_02', 'https://edition-humboldt.de']",['https://pbs.twimg.com/media/DxNXjbzWwAEwCgF.jpg'],0,8,13,"['#digitalhistory', '#humboldt', '#humboldt250', '#avh2019', '#digitalhumanities', '#digitaleedition', '#tei', '#editionhumboldtdigital']",[],https://twitter.com/dta_cthomas/status/1086308204450115584,False,,0,,,,,,,"[{'user_id': '402625250', 'username': 'dta_cthomas'}, {'user_id': '108566175', 'username': 'HumboldtUni'}, {'user_id': '860084833292255232', 'username': 'bolognalab_HU'}, {'user_id': '557562962', 'username': 'textarchiv'}, {'user_id': '2785237306', 'username': 'CLARIN_D'}, {'user_id': '2220031674', 'username': 'bbaw_de'}]",,,,
1086292322407587841,1086292322407587841,1547827246000,2019-01-18,13:00:46,-03,226120312,espaceturing,Espace Turing / LJAD,,"“Les débuts de la micro-informatique : histoire et mémoire”
par @MounierKuhn et @LoicPetitgirard #Video #CNRS #CNAM #DigitalHistory  http://mdcvideos.cnam.fr/videos/?video=MEDIA190118160945955 …","['mounierkuhn', 'loicpetitgirard']",['http://mdcvideos.cnam.fr/videos/?video=MEDIA190118160945955'],[],0,4,6,"['#video', '#cnrs', '#cnam', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1086292322407587841,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}, {'user_id': '851343474104430592', 'username': 'MounierKuhn'}, {'user_id': '793852006330933248', 'username': 'LoicPetitgirard'}]",,,,
1086246602182967297,1086246602182967297,1547816346000,2019-01-18,09:59:06,-03,226120312,espaceturing,Espace Turing / LJAD,,"18 janvier 1938 : J.W. Bryce décrit le ""Harvard Mark I"" #IBM #Ordinosaure #Computer #DigitalHistory  http://www.espace-turing.fr/J-W-Bryce-decrit-le-Harvard-Mark-I.html … pic.twitter.com/BUDQu2sQC4",[],['http://www.espace-turing.fr/J-W-Bryce-decrit-le-Harvard-Mark-I.html'],['https://pbs.twimg.com/media/DxMfbVcW0AE3ouY.jpg'],0,1,0,"['#ibm', '#ordinosaure', '#computer', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1086246602182967297,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1086246155871285248,1086246155871285248,1547816239000,2019-01-18,09:57:19,-03,226120312,espaceturing,Espace Turing / LJAD,,17 janvier 1980 : Mise en place de la commission « Informatique et libertés » @CNIL #Reportage #INA #France2 #DigitalHistory  http://www.espace-turing.fr/Mise-en-place-de-la-commission.html … pic.twitter.com/3zRQEg5aqr,['cnil'],['http://www.espace-turing.fr/Mise-en-place-de-la-commission.html'],['https://pbs.twimg.com/media/DxMez75X0AAKRl0.jpg'],0,0,1,"['#reportage', '#ina', '#france2', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1086246155871285248,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}, {'user_id': '35868025', 'username': 'CNIL'}]",,,,
1086082308182921216,1086082308182921216,1547777175000,2019-01-17,23:06:15,-03,925190804930547713,stmupublichist,StMUPublicHistory,,"""One of the great things about digital history is that there is an emphasis on making your methodology transparent"" -@LWieck during our #digitalhistory class",['lwieck'],[],[],1,3,10,['#digitalhistory'],[],https://twitter.com/StMUPublicHist/status/1086082308182921216,False,,0,,,,,,,"[{'user_id': '925190804930547713', 'username': 'StMUPublicHist'}, {'user_id': '484311140', 'username': 'LWieck'}]",,,,
1085906350247272449,1085906350247272449,1547735223000,2019-01-17,11:27:03,-03,82889243,jairoamelo,Jairo Melo,,"En coautoría con el profesor @Victor_Gayol ""Jurisdictional Culture and Memory Digitization of the “Government of Justice.” Data Modeling and Digital Approach for the Legal History of Ibero-America""  https://doi.org/10.3989/chdj.2018.017 … #DigitalHistory y #LegalHistory 😀",['victor_gayol'],['https://doi.org/10.3989/chdj.2018.017'],[],1,3,11,"['#digitalhistory', '#legalhistory']",[],https://twitter.com/jairoamelo/status/1085906350247272449,False,,0,,,,,,,"[{'user_id': '82889243', 'username': 'jairoamelo'}, {'user_id': '399710646', 'username': 'Victor_Gayol'}]",,,,
1085863604790845442,1085863604790845442,1547725032000,2019-01-17,08:37:12,-03,946659818,revistahcsm,Revista HCSM,,#digitalhumanities #digitalhistory  https://twitter.com/DanielAlvesFCSH/status/1085852445660581888 …,[],['https://twitter.com/DanielAlvesFCSH/status/1085852445660581888'],[],0,1,0,"['#digitalhumanities', '#digitalhistory']",[],https://twitter.com/revistaHCSM/status/1085863604790845442,False,https://twitter.com/DanielAlvesFCSH/status/1085852445660581888,0,,,,,,,"[{'user_id': '946659818', 'username': 'revistaHCSM'}]",,,,
1085846957036326912,1085846957036326912,1547721063000,2019-01-17,07:31:03,-03,366533843,green_gambit,Alexander Hall,,"This looks like a fascinating #postdoc opp in Louvain's (@UCLouvain_be) @pencelab, for a historian of biology interested in digital history:  https://charlespence.net/people/2019-mis-postdocs/ … #postdoc4life #JobOpportunity #histSTM #digitalhistory #twitterstorians","['uclouvain_be', 'pencelab']",['https://charlespence.net/people/2019-mis-postdocs/'],[],0,2,2,"['#postdoc', '#postdoc4life', '#jobopportunity', '#histstm', '#digitalhistory', '#twitterstorians']",[],https://twitter.com/Green_Gambit/status/1085846957036326912,False,,0,,,,,,,"[{'user_id': '366533843', 'username': 'Green_Gambit'}, {'user_id': '2319105122', 'username': 'UCLouvain_be'}, {'user_id': '834868992816906241', 'username': 'pencelab'}]",,,,
1085822852329136129,1085822852329136129,1547715316000,2019-01-17,05:55:16,-03,221825192,ghassanmoazzin,Ghassan Moazzin,,"#datavisualization : The Foreign Population of China, 1882-1930 ( https://ghassan-moazzin.com/data-visualisation/ …)

Data visualized using @tableaupublic
#dataviz #twitterstorians #digitalhistory @tableau
 https://youtu.be/wpmmkhOEfj8  pic.twitter.com/SzykO84M33","['tableaupublic', 'tableau']","['https://ghassan-moazzin.com/data-visualisation/', 'https://youtu.be/wpmmkhOEfj8']",[],2,3,7,"['#datavisualization', '#dataviz', '#twitterstorians', '#digitalhistory']",[],https://twitter.com/GhassanMoazzin/status/1085822852329136129,False,,1,,,,,,,"[{'user_id': '221825192', 'username': 'GhassanMoazzin'}, {'user_id': '519769200', 'username': 'tableaupublic'}, {'user_id': '14792516', 'username': 'tableau'}]",,,,
1085643312256581632,1085643312256581632,1547672510000,2019-01-16,18:01:50,-03,935288734064373760,appliedhist,Centre for Applied History,,How far back does your #familyhistory extend? A great guide to early modern British legal records! Some great #digitalhistory repositories here too!  https://twitter.com/LauraGowing/status/1085489872360615936 …,[],['https://twitter.com/LauraGowing/status/1085489872360615936'],[],0,2,6,"['#familyhistory', '#digitalhistory']",[],https://twitter.com/AppliedHist/status/1085643312256581632,False,https://twitter.com/LauraGowing/status/1085489872360615936,0,,,,,,,"[{'user_id': '935288734064373760', 'username': 'AppliedHist'}]",,,,
1085613965386735616,1083004819437244416,1547665513000,2019-01-16,16:05:13,-03,22306922,artiflection,Adina Langer,,"Thanks for the shout-out!  Glad my #digitalhistory syllabus is still useful!
 http://sites.gsu.edu/mhp-digital-history/syllabus/ …",['lwieck'],['http://sites.gsu.edu/mhp-digital-history/syllabus/'],[],0,0,1,['#digitalhistory'],[],https://twitter.com/artiflection/status/1085613965386735616,False,,0,,,,,,,"[{'user_id': '22306922', 'username': 'artiflection'}, {'user_id': '484311140', 'username': 'LWieck'}]",,,,
1085597327656734721,1085597327656734721,1547661546000,2019-01-16,14:59:06,-03,139779881,jdavis025,Dr. Jane Davis #BlackLivesMatter,,"Are you in Kansas City? If you want to get valuable time on a scanner and hone your digitization skills, come to work for @LindaHall_org as a scanner operator for our library. #digitalhistory @UMKCHistory https://www.lindahall.org/employment/ ","['lindahall_org', 'umkchistory']",['https://www.lindahall.org/employment/'],[],0,2,4,['#digitalhistory'],[],https://twitter.com/jdavis025/status/1085597327656734721,False,,0,,,,,,,"[{'user_id': '139779881', 'username': 'jdavis025'}, {'user_id': '59862642', 'username': 'LindaHall_org'}, {'user_id': '2231925072', 'username': 'UMKCHistory'}]",,,,
1085564475758002176,1085564475758002176,1547653714000,2019-01-16,12:48:34,-03,4660606277,said_eardstapa,Not your Dad.,,#publichistory #digitalhistory #interactivehistory https://twitter.com/Mariana_J_Lopez/status/1082011209380102146 …,[],['https://twitter.com/Mariana_J_Lopez/status/1082011209380102146'],[],0,0,0,"['#publichistory', '#digitalhistory', '#interactivehistory']",[],https://twitter.com/said_eardstapa/status/1085564475758002176,False,https://twitter.com/Mariana_J_Lopez/status/1082011209380102146,0,,,,,,,"[{'user_id': '4660606277', 'username': 'said_eardstapa'}]",,,,
1085558801837838336,1085558801837838336,1547652361000,2019-01-16,12:26:01,-03,268108931,kramermj,Michael J. Kramer,,Great new @ProgHist by @clavilux_of_FL on using FFmpeg to work with audiovisual materials HT @triplingual #dlamidd #digitalhistory #digitalhumanities cc @jmittell https://twitter.com/ProgHist/status/1085544704882733058 …,"['proghist', 'clavilux_of_fl', 'triplingual', 'jmittell']",['https://twitter.com/ProgHist/status/1085544704882733058'],[],0,1,3,"['#dlamidd', '#digitalhistory', '#digitalhumanities']",[],https://twitter.com/kramermj/status/1085558801837838336,False,https://twitter.com/ProgHist/status/1085544704882733058,0,,,,,,,"[{'user_id': '268108931', 'username': 'kramermj'}, {'user_id': '607602141', 'username': 'ProgHist'}, {'user_id': '905178483894214656', 'username': 'clavilux_of_FL'}, {'user_id': '128196131', 'username': 'triplingual'}, {'user_id': '35295295', 'username': 'jmittell'}]",,,,
1085535370702450691,1085535370702450691,1547646775000,2019-01-16,10:52:55,-03,4660606277,said_eardstapa,Not your Dad.,,360° Viking Battle | National Geographic  https://youtu.be/oNEW4qPacGw  via @YouTube #publichistory #digitalhistory #digitalpublichistory #historicalinterpreters,['youtube'],['https://youtu.be/oNEW4qPacGw'],[],0,0,0,"['#publichistory', '#digitalhistory', '#digitalpublichistory', '#historicalinterpreters']",[],https://twitter.com/said_eardstapa/status/1085535370702450691,False,,0,,,,,,,"[{'user_id': '4660606277', 'username': 'said_eardstapa'}, {'user_id': '10228272', 'username': 'YouTube'}]",,,,
1085535031592927233,1085535031592927233,1547646694000,2019-01-16,10:51:34,-03,4660606277,said_eardstapa,Not your Dad.,,"New rules for a digital world. Instead of banning the use of smart phones, the US Holocaust Memorial Museum integrates them enhance the visitor's experience #digitalhistory #digitalpublichistory https://twitter.com/PaigeDoerner/status/522775478529458177 …",[],['https://twitter.com/PaigeDoerner/status/522775478529458177'],[],0,7,15,"['#digitalhistory', '#digitalpublichistory']",[],https://twitter.com/said_eardstapa/status/1085535031592927233,False,https://twitter.com/PaigeDoerner/status/522775478529458177,0,,,,,,,"[{'user_id': '4660606277', 'username': 'said_eardstapa'}]",,,,
1085534123031257089,1085534123031257089,1547646477000,2019-01-16,10:47:57,-03,4660606277,said_eardstapa,Not your Dad.,,The semi-permanence of digital resources. #digitalhistory  https://twitter.com/CescoManto/status/1000381725602648064 …,[],['https://twitter.com/CescoManto/status/1000381725602648064'],[],0,0,0,['#digitalhistory'],[],https://twitter.com/said_eardstapa/status/1085534123031257089,False,https://twitter.com/CescoManto/status/1000381725602648064,0,,,,,,,"[{'user_id': '4660606277', 'username': 'said_eardstapa'}]",,,,
1085532289885528064,1085532289885528064,1547646040000,2019-01-16,10:40:40,-03,4660606277,said_eardstapa,Not your Dad.,,Projections in the East Baths  https://youtu.be/Xb62Ejx5aEQ  via @YouTube #Bath #AquaeSulis #digitalhistory,['youtube'],['https://youtu.be/Xb62Ejx5aEQ'],[],0,0,0,"['#bath', '#aquaesulis', '#digitalhistory']",[],https://twitter.com/said_eardstapa/status/1085532289885528064,False,,0,,,,,,,"[{'user_id': '4660606277', 'username': 'said_eardstapa'}, {'user_id': '10228272', 'username': 'YouTube'}]",,,,
1291041539007877127,1291041539007877127,1596643263000,2020-08-05,13:01:03,-03,45083460,petrobras,Petrobras,,"Concluímos a transferência das fábricas de fertilizantes nitrogenados da Bahia (Fafen-BA) e de Sergipe (Fafen-SE) para a Proquigel Química via arrendamento. Isso permitirá que as fábricas retomem sua operação sob nova direção, gerando novos empregos e atraindo investimentos. pic.twitter.com/FtCGduFldK",[],[],['https://pbs.twimg.com/media/EeqzXMXWkAE3ZpP.jpg'],3,26,131,[],[],https://twitter.com/petrobras/status/1291041539007877127,False,,0,,,,,,,"[{'user_id': '45083460', 'username': 'petrobras'}]",,,,
1085513346491785216,1085513346491785216,1547641524000,2019-01-16,09:25:24,-03,951227538709385217,projektuzk100,UniKoeln100,,"HEUTE:
1. #DigitalHistory Lecture des Historischen Instituts @UniCologne

Prof. Dr. Wolfgang Ernst (Berlin):
""Algorithmisierte Präsenz. Beschleunigung des Archivs und Enthistorisierung der Zeit""
18 h HS II, Hauptgebäude

#DH #dighist #dighum #unikoeln pic.twitter.com/NoetclEtnW",['unicologne'],[],['https://pbs.twimg.com/media/DxCD3F3X0AAIRZ6.jpg'],0,2,5,"['#digitalhistory', '#dh', '#dighist', '#dighum', '#unikoeln']",[],https://twitter.com/ProjektUzK100/status/1085513346491785216,False,,0,,,,,,,"[{'user_id': '951227538709385217', 'username': 'ProjektUzK100'}, {'user_id': '21084942', 'username': 'UniCologne'}]",,,,
1085184947239804929,1085184947239804929,1547563227000,2019-01-15,11:40:27,-03,226120312,espaceturing,Espace Turing / LJAD,,15 janvier 2001 Lancement de #Wikipédia #Encyclopedia #DigitalHistory  http://www.espace-turing.fr/Lancement-de-Wikipedia.html … pic.twitter.com/r2gn7BJRc5,[],['http://www.espace-turing.fr/Lancement-de-Wikipedia.html'],['https://pbs.twimg.com/media/Dw9Z8fiU0AENVoW.png'],0,1,1,"['#wikipédia', '#encyclopedia', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1085184947239804929,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1084992165435052032,1084992165435052032,1547517265000,2019-01-14,22:54:25,-03,268108931,kramermj,Michael J. Kramer,,"RT: Looking forward to teaching Digitizing Folk Music History, Spring 2019 edition, @Middlebury #dlamidd  http://www.michaeljkramer.net/syllabus-digitizing-folk-music-history-spring-2019/ … with special mini-residency from Anna Roberts-Gevalt of @aecrankies #digitalhistory #digitalhumanities #twitterstorians","['middlebury', 'aecrankies']",['http://www.michaeljkramer.net/syllabus-digitizing-folk-music-history-spring-2019/'],[],0,1,4,"['#dlamidd', '#digitalhistory', '#digitalhumanities', '#twitterstorians']",[],https://twitter.com/kramermj/status/1084992165435052032,False,,0,,,,,,,"[{'user_id': '268108931', 'username': 'kramermj'}, {'user_id': '23447403', 'username': 'Middlebury'}, {'user_id': '2828530224', 'username': 'aecrankies'}]",,,,
1084839112480305153,1084839112480305153,1547480774000,2019-01-14,12:46:14,-03,226120312,espaceturing,Espace Turing / LJAD,,"14 janvier 1919 : Naissance de « Nathaniel Rochester », architecte en chef de l’#IBM 701, il a développé le 1er langage assembleur, et participé au développement de l'IA  #DigitalHistory  http://www.espace-turing.fr/Naissance-de-l-architecte-en-chef.html … pic.twitter.com/cmlLpXAoxI",[],['http://www.espace-turing.fr/Naissance-de-l-architecte-en-chef.html'],['https://pbs.twimg.com/media/Dw4fafjX4AEPvyg.jpg'],0,3,0,"['#ibm', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1084839112480305153,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1084828774045241346,1084828774045241346,1547478309000,2019-01-14,12:05:09,-03,3404262161,fundit_fr,fund┋it,,"APPEL A CANDIDATURE : Vous êtes spécialiste en histoire numérique #digitalhistory ? Partez pendant 3 mois à l' @uni_lu @C2DH_LU pour un séjour de recherche, postulez avant le 01/02/2019 💻 ->  https://bit.ly/2QCf0lY  pic.twitter.com/UOs48xMo05","['uni_lu', 'c2dh_lu']",['https://bit.ly/2QCf0lY'],['https://pbs.twimg.com/media/Dw4WBSgWsAAY6Tc.jpg'],0,0,1,['#digitalhistory'],[],https://twitter.com/fundit_fr/status/1084828774045241346,False,,0,,,,,,,"[{'user_id': '3404262161', 'username': 'fundit_fr'}, {'user_id': '88457086', 'username': 'uni_lu'}, {'user_id': '811221000419479552', 'username': 'C2DH_LU'}]",,,,
1084827264867622913,1084827264867622913,1547477949000,2019-01-14,11:59:09,-03,858478196,emilymoses11,Emily Moses,,Are you on the job market? Join the #CWGK team as an Editorial Asst. We have weekly baked goods :) #twitterstorians #Jobs #digitalhumanities #nhprc #civilwar #history #digitalhistory #publichistory  http://civilwargovernors.org/nhprc-2019-vacancy/ … pic.twitter.com/j73mYZrTNM,[],['http://civilwargovernors.org/nhprc-2019-vacancy/'],['https://pbs.twimg.com/media/Dw4T5aoX4AE38m_.jpg'],1,11,13,"['#cwgk', '#twitterstorians', '#jobs', '#digitalhumanities', '#nhprc', '#civilwar', '#history', '#digitalhistory', '#publichistory']",[],https://twitter.com/EmilyMoses11/status/1084827264867622913,False,,0,,,,,,,"[{'user_id': '858478196', 'username': 'EmilyMoses11'}]",,,,
1084801370497208320,1084801370497208320,1547471776000,2019-01-14,10:16:16,-03,1021579946181967873,cyglobal533,Mrs. Padgett,,"Thanks, @davidleeedtech for a virtual museums w/@Google Slides project!  MORE than worth it- learners used it & the tutorial for their PBL!  https://docs.google.com/presentation/d/1klomMduQhK0SNQ9bSlFSzuPROEyZ8mgUt6vkuYWyAYY/edit?usp=sharing … Please check it out & leave feedback! Doing history digitally, thanks to @jsmummert! 
#digitalhistory #PBL #edtech","['davidleeedtech', 'google', 'jsmummert']",['https://docs.google.com/presentation/d/1klomMduQhK0SNQ9bSlFSzuPROEyZ8mgUt6vkuYWyAYY/edit?usp=sharing'],[],1,0,4,"['#digitalhistory', '#pbl', '#edtech']",[],https://twitter.com/cyglobal533/status/1084801370497208320,False,,0,,,,,,,"[{'user_id': '1021579946181967873', 'username': 'cyglobal533'}, {'user_id': '376553775', 'username': 'davidleeedtech'}, {'user_id': '20536157', 'username': 'Google'}, {'user_id': '19905566', 'username': 'jsmummert'}]",,,,
1084313045399162880,1084313045399162880,1547355350000,2019-01-13,01:55:50,-03,788797873420898305,vt_history,VT History,,H/t ⁦@prof_gabriele⁩ #internships #publichistory #digitalhistory  http://publichistory.as.virginia.edu/summer-2019-internships …,['prof_gabriele'],['http://publichistory.as.virginia.edu/summer-2019-internships'],[],0,0,5,"['#internships', '#publichistory', '#digitalhistory']",[],https://twitter.com/VT_History/status/1084313045399162880,False,,0,,,,,,,"[{'user_id': '788797873420898305', 'username': 'VT_History'}, {'user_id': '2013741', 'username': 'prof_gabriele'}]",,,,
1084272959798345728,1084272959798345728,1547345793000,2019-01-12,23:16:33,-03,268108931,kramermj,Michael J. Kramer,,"Syllabus for _Digitizing Folk Music History_, Spring 2019, @Middlebury #dlamidd:  http://www.michaeljkramer.net/syllabus-digitizing-folk-music-history-spring-2019/ … w/ special mini-residency from Anna Roberts-Gevalt of @aecrankies #digitalhistory #digitalhumanities #twitterstorians","['middlebury', 'aecrankies']",['http://www.michaeljkramer.net/syllabus-digitizing-folk-music-history-spring-2019/'],[],0,3,5,"['#dlamidd', '#digitalhistory', '#digitalhumanities', '#twitterstorians']",[],https://twitter.com/kramermj/status/1084272959798345728,False,,0,,,,,,,"[{'user_id': '268108931', 'username': 'kramermj'}, {'user_id': '23447403', 'username': 'Middlebury'}, {'user_id': '2828530224', 'username': 'aecrankies'}]",,,,
1084229207708913664,1084229207708913664,1547335361000,2019-01-12,20:22:41,-03,1018690898237050881,natsecs,Historian of Record At Home,,"I think I have a few programmers following me, so throwing out a shot in the dark:

Taking a very (VERY) basic course in Digital History. Want to learn more. What programming languages are most useful in #digitalhumanities and #digitalhistory? 1/2",[],[],[],1,2,2,"['#digitalhumanities', '#digitalhistory']",[],https://twitter.com/natsecs/status/1084229207708913664,False,,0,,,,,,,"[{'user_id': '1018690898237050881', 'username': 'natsecs'}]",,,,
1084121700470538240,1084121700470538240,1547309730000,2019-01-12,13:15:30,-03,226120312,espaceturing,Espace Turing / LJAD,,12 janvier 1997 : L’ordinateur #Hal9000 devient opérationnel #2001ASpaceOdyssey #ArthurCClarke #Kubrick #SF #DigitalHistory  http://www.espace-turing.fr/L-ordinateur-Hal-9000-devient.html … pic.twitter.com/EXCvZK3VPE,[],['http://www.espace-turing.fr/L-ordinateur-Hal-9000-devient.html'],"['https://pbs.twimg.com/media/DwuSi-BWwAAxSVr.jpg', 'https://pbs.twimg.com/media/DwuSjR5WsAA2quZ.jpg', 'https://pbs.twimg.com/media/DwuSlCAXQAAzCk-.jpg']",0,1,1,"['#hal9000', '#2001aspaceodyssey', '#arthurcclarke', '#kubrick', '#sf', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1084121700470538240,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1084120958028443650,1084120958028443650,1547309553000,2019-01-12,13:12:33,-03,226120312,espaceturing,Espace Turing / LJAD,,"12 janvier 1964 : Naissance de « Jeff Bezos », fondateur d’#Amazon #DigitalHistory  http://www.espace-turing.fr/Naissance-de-Jeff-Bezos-fondateur.html …",[],['http://www.espace-turing.fr/Naissance-de-Jeff-Bezos-fondateur.html'],[],0,1,0,"['#amazon', '#digitalhistory']",[],https://twitter.com/espaceturing/status/1084120958028443650,False,,0,,,,,,,"[{'user_id': '226120312', 'username': 'espaceturing'}]",,,,
1083791163818237952,1083791163818237952,1547230923000,2019-01-11,15:22:03,-03,369529173,professmoravec,Michelle Moravec,,"y'all might recall my come to jesus moment when someone remarked ""you write about marginalized historical subjects on a marginalized (digital) platform"" and that was all it took for me to realize I need this #digitalhistory in print. See also  http://digitalhumanitiesnow.org/2018/05/editors-choice-are-historians-still-ambivalent-about-getting-published-online/ …",[],['http://digitalhumanitiesnow.org/2018/05/editors-choice-are-historians-still-ambivalent-about-getting-published-online/'],[],0,1,0,['#digitalhistory'],[],https://twitter.com/ProfessMoravec/status/1083791163818237952,False,,0,,,,,,,"[{'user_id': '369529173', 'username': 'ProfessMoravec'}]",,,,
1083786097434480640,1083786097434480640,1547229716000,2019-01-11,15:01:56,-03,707561478,aleksandrazare,Aleksandra Zaremba,,"For all my #digitalhistory friends, apply for this cool fellowship and come hang with me in DC: 

 https://www.historians.org/publications-and-directories/perspectives-on-history/january-2019/grant-of-the-week-ushmm-digital-humanities-associate-fellowship?fbclid=IwAR3fJYXKDkAmggQ-mXUIdZqgcfrBRvCRmc7dyCcImFPc5kw_kybwsyPrBck …",[],['https://www.historians.org/publications-and-directories/perspectives-on-history/january-2019/grant-of-the-week-ushmm-digital-humanities-associate-fellowship?fbclid=IwAR3fJYXKDkAmggQ-mXUIdZqgcfrBRvCRmc7dyCcImFPc5kw_kybwsyPrBck'],[],0,3,5,['#digitalhistory'],[],https://twitter.com/aleksandrazare/status/1083786097434480640,False,,0,,,,,,,"[{'user_id': '707561478', 'username': 'aleksandrazare'}]",,,,
1083771699336757250,1083771699336757250,1547226283000,2019-01-11,14:04:43,-03,369529173,professmoravec,Michelle Moravec,,"literally sitting here googling digital historians I know, I find that Lincoln Mullen has a contract for America's Bible, so there is that.  another #digitalhistory monograph FTW  https://twitter.com/ProfessMoravec/status/1083758637573722113 …",[],['https://twitter.com/ProfessMoravec/status/1083758637573722113'],[],0,0,0,['#digitalhistory'],[],https://twitter.com/ProfessMoravec/status/1083771699336757250,False,https://twitter.com/ProfessMoravec/status/1083758637573722113,0,,,,,,,"[{'user_id': '369529173', 'username': 'ProfessMoravec'}]",,,,
