id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239184877234171909,1239184862499635200,1584279672000,2020-03-15,10:41:12,-03,825243162201448448,aabhas24,Aabhas Maldahiyar 🇮🇳,,"2/n @devduttmyth mentions that term “Aryan Race”emerged in 1860s thru Max Muller but French writer Comte de Gobineau mentions “Aryan Race”in his famous work (Essay on the Inequality of the Human Races)” in 1853-55. 

Snippet from book attached.  pic.twitter.com/9No77I4JAQ",['devduttmyth'],[],"['https://pbs.twimg.com/media/ETJ4EokVAAAKhqv.jpg', 'https://pbs.twimg.com/media/ETJ4EquUwAIhFQM.jpg']",3,125,211,[],[],https://twitter.com/Aabhas24/status/1239184877234171909,False,,0,,,,,,,"[{'user_id': '825243162201448448', 'username': 'Aabhas24'}, {'user_id': '108577950', 'username': 'devduttmyth'}]",,,,
1239036857129762817,1238873412317122560,1584244381000,2020-03-15,00:53:01,-03,123352553,dsartworks418,☣ KHAOS ANIMA ~ Goddess of the Void ☣,,No it isn't. While you're probably right that she's using that word for the false Germanic description the Nazis tried to claim through Scholars Gobineau and Chamberlain. But Aryan is a stolen word which Denoted the Indo-Iranian peoples .,"['stillgray', 'touchmycow', 'thinkimreal', 'undeadscribe']",[],[],1,0,3,[],[],https://twitter.com/DSartworks418/status/1239036857129762817,False,,0,,,,,,,"[{'user_id': '123352553', 'username': 'DSartworks418'}, {'user_id': '16106584', 'username': 'stillgray'}, {'user_id': '943733326199869440', 'username': 'touchmycow'}, {'user_id': '814040122278563842', 'username': 'thinkimreal'}, {'user_id': '815378555508953088', 'username': 'undeadscribe'}]",,,,
1238995463774355456,1238995463774355456,1584234512000,2020-03-14,22:08:32,-03,1238643387089268744,k_mccfa,Kailey,,"It's interesting how Gobineau argued that there were 3 races (black, white, and yellow) and how yellow never really carried over to today. I hear it sometimes but not as often. Black is also referred to as African American as well. #interesting #HVCCLandis101",[],[],[],0,0,0,"['#interesting', '#hvcclandis101']",[],https://twitter.com/K_McCFA/status/1238995463774355456,False,,0,,,,,,,"[{'user_id': '1238643387089268744', 'username': 'K_McCFA'}]",,,,
1237547673126752261,1237505916351598592,1583889332000,2020-03-10,22:15:32,-03,1229089541228814336,grebishlad,Grebe (5'11 Manlet King),,Gobineau weeps,['riverrunstately'],[],[],0,0,2,[],[],https://twitter.com/GrebishLad/status/1237547673126752261,False,,0,,,,,,,"[{'user_id': '1229089541228814336', 'username': 'GrebishLad'}, {'user_id': '1031718756144304128', 'username': 'RiverrunStately'}]",,,,
1237524489543417857,1237407613039415296,1583883805000,2020-03-10,20:43:25,-03,975165612614995968,whignatsupreme,Whig,,Gobineau would love this.,['enzoeradicated'],[],[],0,0,4,[],[],https://twitter.com/WhignatSupreme/status/1237524489543417857,False,,0,,,,,,,"[{'user_id': '975165612614995968', 'username': 'WhignatSupreme'}, {'user_id': '1206342210502811649', 'username': 'EnzoEradicated'}]",,,,
1236983587058016256,1236983587058016256,1583754843000,2020-03-09,08:54:03,-03,549716595,sharingebookcom,Sharingebook.com - Free PDF books,,The inequality of human races by Arthur de Gobineau Free PDF book (1953)  http://dlvr.it/RRX62V ,[],['http://dlvr.it/RRX62V'],[],0,0,0,[],[],https://twitter.com/sharingebookcom/status/1236983587058016256,False,,0,,,,,,,"[{'user_id': '549716595', 'username': 'sharingebookcom'}]",,,,
1236917915372249090,1236917915372249090,1583739186000,2020-03-09,04:33:06,-03,549716595,sharingebookcom,Sharingebook.com - Free PDF books,,The inequality of human races by Arthur de Gobineau Free PDF book (1953) | SharingeBook   - Download Free PDF Books Legally  https://www.sharingebook.com/2020/03/the-inequality-of-human-races-by-arthur.html#.XmXxKfqq8mw.twitter …,[],['https://www.sharingebook.com/2020/03/the-inequality-of-human-races-by-arthur.html#.XmXxKfqq8mw.twitter'],[],0,0,0,[],[],https://twitter.com/sharingebookcom/status/1236917915372249090,False,,0,,,,,,,"[{'user_id': '549716595', 'username': 'sharingebookcom'}]",,,,
1235620753032216576,1235619883393708038,1583429918000,2020-03-05,14:38:38,-03,1182067111453220864,cerberus399bc,Cerberus399,,"Listening to this episode makes one think that reading anything other than Nietzsche is a waste of time!

I haven't read any Gobineau, but the quotes read here were highly interesting.",[],[],[],0,1,8,[],[],https://twitter.com/cerberus399bc/status/1235620753032216576,False,,0,,,,,,,"[{'user_id': '1182067111453220864', 'username': 'cerberus399bc'}]",,,,
1235382021033267205,1235377358338654209,1583373000000,2020-03-04,22:50:00,-03,798317563214176256,atomic_panda101,UwU | Commissions Open,,Fuck Arthur de Gobineau,[],[],[],0,0,0,[],[],https://twitter.com/Atomic_Panda101/status/1235382021033267205,False,,0,,,,,,,"[{'user_id': '798317563214176256', 'username': 'Atomic_Panda101'}]",,,,
1235276952669388802,1235276952669388802,1583347950000,2020-03-04,15:52:30,-03,230069153,mysticmuttering,MysticMuttering🔥🍄🎶🍻🏴,,The American colonies’ first racist laws were to prevent another Bacon’s Rebellion. The racist writings of De Gobineau (who influenced Wagner etc) came in response to the revs of 1848. The upper class cultivates hate in self defense against popular revolt.,[],[],[],0,0,0,[],[],https://twitter.com/mysticmuttering/status/1235276952669388802,False,,0,,,,,,,"[{'user_id': '230069153', 'username': 'mysticmuttering'}]",,,,
1234950824788398087,1234907641224318978,1583270195000,2020-03-03,18:16:35,-03,2611275312,dhmiv,David H. McCarthy IV,,In far-right circles Kalergi and Hooten are called the architects of the Jewish Strategy against whites. But if you go farther back into the past it can rightly be said the Jews used Gobineau and Stoddard to design their strategy. So that The Jewish Strategy is in fact...,['therealirreplac'],[],[],1,0,0,[],[],https://twitter.com/dhmiv/status/1234950824788398087,False,,0,,,,,,,"[{'user_id': '2611275312', 'username': 'dhmiv'}, {'user_id': '1197186629292703751', 'username': 'TheRealIrreplac'}]",,,,
1234860088852144137,1162535137948704768,1583248562000,2020-03-03,12:16:02,-03,18294521,blackrepublican,BLACK CONSERVATIVE,,"""Gobineau was a member of an aristocratic royalist family. He went to Paris in 1835, held a succession of minor clerical posts, and began to frequent aristocratic literary circles. He was well educated in languages and Oriental culture.""  pic.twitter.com/gtZ8Kalys3",[],[],['https://pbs.twimg.com/media/ESMatJsXYB0JNb-.jpg'],1,2,0,[],[],https://twitter.com/blackrepublican/status/1234860088852144137,False,,0,,,,,,,"[{'user_id': '18294521', 'username': 'blackrepublican'}]",,,,
1234859128956342272,1162535137948704768,1583248333000,2020-03-03,12:12:13,-03,18294521,blackrepublican,BLACK CONSERVATIVE,,"The French Aristocrat who developed the theory of the Aryan master race.

Joseph Arthur de Gobineau is best known today for helping to legitimize racism by use of scientific racist theory 

 https://www.britannica.com/biography/Arthur-de-Gobineau … pic.twitter.com/TgHafLhVtE",[],['https://www.britannica.com/biography/Arthur-de-Gobineau'],['https://pbs.twimg.com/media/EEUyD5pUwAIaUpf.jpg'],1,2,1,[],[],https://twitter.com/blackrepublican/status/1234859128956342272,False,,0,,,,,,,"[{'user_id': '18294521', 'username': 'blackrepublican'}]",,,,
1234503229045645312,1234503229045645312,1583163480000,2020-03-02,12:38:00,-03,458854313,ricemoth,Rice Moth,,"Arthur de Gobineau, Houston Stewart Chamberlain
referred to as ""Hitler's John the Baptist""",[],[],[],0,0,0,[],[],https://twitter.com/RiceMoth/status/1234503229045645312,False,,0,,,,,,,"[{'user_id': '458854313', 'username': 'RiceMoth'}]",,,,
1233789902229131264,1233763531071348737,1582993410000,2020-02-29,13:23:30,-03,1450520389,andrelambelet,André Lambelet,,The collected works of Gobineau?,['kevinmkruse'],[],[],0,0,0,[],[],https://twitter.com/andrelambelet/status/1233789902229131264,False,,0,,,,,,,"[{'user_id': '1450520389', 'username': 'andrelambelet'}, {'user_id': '3060489838', 'username': 'KevinMKruse'}]",,,,
1232449031470604288,1232445818067537920,1582673721000,2020-02-25,20:35:21,-03,1175224628123525120,phocaeand,Phocaean Dionysius,,"Wouldn't it be the case that when belief is real there is no distinction drawn between race and religion? I know there is the ""universality"" of Christianity, and Gobineau says that Christianity has no civilizing effect... 

But to make a strong distinction between belief and body",['karlxbrown'],[],[],1,0,0,[],[],https://twitter.com/PhocaeanD/status/1232449031470604288,False,,0,,,,,,,"[{'user_id': '1175224628123525120', 'username': 'PhocaeanD'}, {'user_id': '1077066796803543040', 'username': 'KarlXBrown'}]",,,,
1232307392618156032,1232307392618156032,1582639952000,2020-02-25,11:12:32,-03,844434316943904768,bronzeagemantis,Bronze Age Pervert,,"BAP SHOCKS GYNOCRACY with groundbreak EPISODE 27 CARIBBEAN RHYTHMS: MALE AND FEMAEL GENIUS OF PEOPLES; I talk Cuddihy, 2020 election, Nietzsche and Gobineau on genius of nations

free version:  https://soundcloud.com/bronze-age-pervert/caribbean-rhythms-with-bap-episode-27-nietzsche-on-male-and-female-genius-of-peoples …

SUBSCRIBE for full show (+ 40 min): https://gumroad.com/l/BronzeAgePervert …",[],"['https://soundcloud.com/bronze-age-pervert/caribbean-rhythms-with-bap-episode-27-nietzsche-on-male-and-female-genius-of-peoples', 'https://gumroad.com/l/BronzeAgePervert']",[],31,79,397,[],[],https://twitter.com/bronzeagemantis/status/1232307392618156032,False,,0,,,,,,,"[{'user_id': '844434316943904768', 'username': 'bronzeagemantis'}]",,,,
1232268551161024512,1232268551161024512,1582630691000,2020-02-25,08:38:11,-03,16922486,sz_duras,sz,,"Francis Galton was the writer of a classic 19th C work of Bourgeois ideology called ""Heredity Genius"".  For him as for Gobineau the human species was degenerating and therefore needed improvement...  their/his career is pure evidence of science as ideology  https://twitter.com/royalsociety/status/1228971033316687874 …",[],['https://twitter.com/royalsociety/status/1228971033316687874'],[],0,1,0,[],[],https://twitter.com/sz_duras/status/1232268551161024512,False,https://twitter.com/royalsociety/status/1228971033316687874,0,,,,,,,"[{'user_id': '16922486', 'username': 'sz_duras'}]",,,,
1231614261736038400,1230891189659996160,1582474696000,2020-02-23,13:18:16,-03,1197125611237474304,islandernorth,Van Islander 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧🍁,,"And the Germans, displaying the blond hair of their ancestors, emerged to rule in every corner of the world. Neptune and his trident serve the Anglo-Saxon, their last descendant, and the peopled deserts of young America know the strength of this heroic people. -Arthur De Gobineau","['fashkyrielight', 'yoshino_mishima', 'gladstonianlib']",[],[],0,0,1,[],[],https://twitter.com/IslanderNorth/status/1231614261736038400,False,,0,,,,,,,"[{'user_id': '1197125611237474304', 'username': 'IslanderNorth'}, {'user_id': '1217362710851211266', 'username': 'FashKyrielight'}, {'user_id': '967946689670676480', 'username': 'Yoshino_Mishima'}, {'user_id': '279432768', 'username': 'GladstonianLib'}]",,,,
1231276816444411904,1231275657629401094,1582394243000,2020-02-22,14:57:23,-03,1007789562440093697,mattpolprof,Matt McManus,,"As I said once you are hardly an anarchist in a sense anyone who adopts the label would recognize; fond of pluralism, anti-capitalist (corporate domination is a form of domination). You are the Arthur de Gobineau of the 21st century.",['stefanmolyneux'],[],[],6,0,0,[],[],https://twitter.com/MattPolProf/status/1231276816444411904,False,,0,,,,,,,"[{'user_id': '1007789562440093697', 'username': 'MattPolProf'}, {'user_id': '313038011', 'username': 'StefanMolyneux'}]",,,,
1230977290772844545,1230048122413314049,1582322831000,2020-02-21,19:07:11,-03,87735000,graemeburton,GB,,"It's all about power - deligitimising one group of people in order to have, and to execute, power over them (and everyone else). It's all very Count Gobineau, to me.","['jimjamlfc', 'andrewrobs', 'andrewdoyle_com', 'bbctwo']",[],[],0,0,3,[],[],https://twitter.com/graemeburton/status/1230977290772844545,False,,0,,,,,,,"[{'user_id': '87735000', 'username': 'graemeburton'}, {'user_id': '200471435', 'username': 'JimJamLFC'}, {'user_id': '257151435', 'username': 'andrewrobs'}, {'user_id': '267944170', 'username': 'andrewdoyle_com'}, {'user_id': '1586183960', 'username': 'BBCTwo'}]",,,,
1230862305962840070,1230838430029869062,1582295416000,2020-02-21,11:30:16,-03,974613217686142977,anwesh_satpathy,Anwesh Satpathy,,"Nazism is an ideology which Hitler believed in. Its core ideal were inspired by the works of Fiche,Bismarck,Gobineau etc. The party&ideology existed before Hitler joined it. So, no, Hitler was an autocrat who believed in Nazism. Hitler and Nazi arent the same","['kapildrparmar', 'rishabh39144063', 'timesnow', '_yogendrayadav']",[],[],2,0,0,[],[],https://twitter.com/anwesh_satpathy/status/1230862305962840070,False,,0,,,,,,,"[{'user_id': '974613217686142977', 'username': 'anwesh_satpathy'}, {'user_id': '158953894', 'username': 'kapildrparmar'}, {'user_id': '1207326726063149056', 'username': 'Rishabh39144063'}, {'user_id': '240649814', 'username': 'TimesNow'}, {'user_id': '1317076194', 'username': '_YogendraYadav'}]",,,,
1230685557711200257,1230678139489136640,1582253276000,2020-02-20,23:47:56,-03,47372651,bellesouth826,Bellesouth ⭐️⭐️⭐️ #MAGA #KAG Sick of #FakeNews,,"Gobineau's ideas influenced the Nazi racial ideology which saw ""Aryan peoples"" as innately superior to other putative racial groups. The atrocities committed in the name of this racial ideology have led academics to avoid the term ""Aryan"", which has been replaced by ""Indo-Iranian",['srpentmound'],[],[],0,0,0,[],[],https://twitter.com/bellesouth826/status/1230685557711200257,False,,0,,,,,,,"[{'user_id': '47372651', 'username': 'bellesouth826'}, {'user_id': '795458789038260226', 'username': 'srpentmound'}]",,,,
1229929745887842304,1229921436950659072,1582073077000,2020-02-18,21:44:37,-03,4865426060,dorhamidbar,Deane Galbraith,,"5. More troublingly, the bible commentary of Jeffrey Tigay resurrects 19thC racist theories about a tall race of Central Africans, the ""Watusi"" (Tutsi), which he compares with the biblical Giants. The idea goes straight back to the French Aryanist/racist Comte de Gobineau.",['sikotihamiltonr'],[],[],1,0,1,[],[],https://twitter.com/dorhamidbar/status/1229929745887842304,False,,0,,,,,,,"[{'user_id': '4865426060', 'username': 'dorhamidbar'}, {'user_id': '2558839177', 'username': 'SikotiHamiltonR'}]",,,,
1229713864796672000,1229691988129218561,1582021607000,2020-02-18,07:26:47,-03,981865050741895173,lwestheuser,Linus Westheuser,,"Yes, plain class racism, meant to naturalize domination- same story since Gobineau. 
I also found this very good, by @zeithistoriker https://thebaffler.com/salvos/the-white-man-unburdened-slobodian-schrader …","['alexandreafonso', 'zeithistoriker']",['https://thebaffler.com/salvos/the-white-man-unburdened-slobodian-schrader'],[],0,2,10,[],[],https://twitter.com/LWestheuser/status/1229713864796672000,False,,0,,,,,,,"[{'user_id': '981865050741895173', 'username': 'LWestheuser'}, {'user_id': '50589015', 'username': 'alexandreafonso'}, {'user_id': '292640545', 'username': 'zeithistoriker'}]",,,,
1229511867049168896,1229490716847460352,1581973446000,2020-02-17,18:04:06,-03,983284902966722560,rajarshiraycha2,Rajarshi Raychaudhuri,,"Currently reading Rise and Fall of the Third Reich. It is astonishing how similar Sabisky's notion of intelligence is with Gobineau or Houston Stewart Chamberlain, widely regarded as the theoretical founders of Nazism!",['andrewsabisky'],[],[],0,0,0,[],[],https://twitter.com/RajarshiRaycha2/status/1229511867049168896,False,,0,,,,,,,"[{'user_id': '983284902966722560', 'username': 'RajarshiRaycha2'}, {'user_id': '274619552', 'username': 'AndrewSabisky'}]",,,,
1229153561239543810,1229153561239543810,1581888020000,2020-02-16,18:20:20,-03,763901535164116992,vmartin1023,Victoria Martin,,"The more you know...! 

The joke is on the aryan supremisists, they are named for early Iranians!

And as a blonde haired, blue-eyed American woman with a good chunk of her ancestry from Northern Europe, I’d like to say 1)de Gobineau was an idiot and 2)Jesus was not a white guy.  pic.twitter.com/o8qDfsGqcc",[],[],['https://pbs.twimg.com/media/EQ7UodjXYAEYHEc.jpg'],0,0,1,[],[],https://twitter.com/vmartin1023/status/1229153561239543810,False,,0,,,,,,,"[{'user_id': '763901535164116992', 'username': 'vmartin1023'}]",,,,
